"data_type","source","family","taxon","common","collector_observer","collectors_num","date","year","county","location","lat","long","elevation (m)","habitat","phenology","taxonauths"
"observation","13543","Dennstaedtiaceae","Pteridium aquilinum","bracken","Native Plant Society of Oregon","","2 August 2003","2003","Lane","Bear Mountain Ridge - NPSO","43.5201","-122.2006","1753","","","Pteridium aquilinum (L.) Kuhn "
"observation","171701","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W.","","2005","2005","Josephine","$8 Mountain to Onion Camp","42.2353","-123.7093","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","207764","Dennstaedtiaceae","Pteridium aquilinum","bracken","Mt. Hood NF botanist","","15 July 2003","2003","Clackamas","Trillium Lake vicinity","45.2678","-121.7364","1097","","","Pteridium aquilinum (L.) Kuhn "
"observation","395018","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","13 May 2008","2008","Linn","Highway 20, Albany to Sisters, mile post 54 to 55","44.3973","-122.2551","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","311046","Dennstaedtiaceae","Pteridium aquilinum","bracken","Newhouse, B., Widmer, M.","","25 July 2005","2005","Douglas","Lower Elk Meadows","43.5313","-122.9108","1231","","","Pteridium aquilinum (L.) Kuhn "
"observation","409824","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","9 June 2012","2012","Lincoln","Ona Beach State Park","44.5214","-124.0704","3","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","302703","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Brainerd, R., Newhouse, B., Blakeley-Smith, M.","","August 2005","2005","Lane","Meadow about 2 miles NW of Cedar Swamp","44.0646","-121.9814","1210","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","407007","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","27 March 2012","2012","Linn","McClun Wayside County Park","44.3338","-122.7553","177","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","381023","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","July 2010","2010","Lincoln","Yachats 804 Trail","44.3257","-124.1029","6","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","292814","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","2002","2002","Hood River","I-84, mile 46 to 47","45.6810","-121.8500","","","","Pteridium aquilinum (L.) Kuhn "
"observation","380570","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W., Myers, E.","","July 2010","2010","Linn","Woodpecker Ridge Trail 3442","44.6804","-121.8726","1356","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","384755","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","19 April 2010","2010","Lincoln","Coast Range list 27: Green Mountain Road on a ridge","44.7151","-123.6079","364","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","385022","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","10 May 2010","2010","Lincoln","Coast Range list 36: Bradish Boulevard intersection with semi-circle road","44.7306","-123.6157","462","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","295901","Dennstaedtiaceae","Pteridium aquilinum","bracken","Otting, N., Wilson, B.","","25 August 2005","2005","Multnomah","Bull Run Watershed: 2.2 miles from west end on road 20","45.5196","-122.0949","639","","","Pteridium aquilinum (L.) Kuhn "
"observation","367969","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2004 - 2011","2004","Douglas","Donegan Prairie ","42.9181","-122.6095","1554","","","Pteridium aquilinum (L.) Kuhn "
"observation","319307","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","28 March 2007","2007","Lincoln","along Highway 20 cutoff at powerline, S and W of Burnt Woods Store","44.6168","-123.6523","322","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","298153","Dennstaedtiaceae","Pteridium aquilinum","bracken","Brainerd, R., Wilson, B.","","30 June 2005","2005","Linn","T14S R2W S34","44.3092","-122.9150","448","","","Pteridium aquilinum (L.) Kuhn "
"observation","352651","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","8 June 2008","2008","Douglas","Beatty Cr. T30S R6W S31, SW 1/4","42.9152","-123.4645","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","354489","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N.","","11 July 2008","2008","Douglas","Susan Creek Falls day use area","43.2986","-122.9051","291","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","415661","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Newhouse, B.","","2007","2007","Benton","Carson Prairie, OSU Prairie","44.6881","-123.2686","223","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","394157","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","13 May 2008","2008","Linn","Highway 20, Albany to Sisters, mile post 22 to 23","44.4511","-122.7951","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","194653","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W.","","2002","2002","Multnomah","Wauna Point Trail","45.6278","-121.9319","30","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","396678","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Brainerd, R., Newhouse, B., Otting, N.","","16 May 2007","2007","Lane","Highway 58, mile post 17 to 18","43.8870","-122.7190","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","386276","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","14 July 2010","2010","Lincoln","Driftwood Beach State Park","44.4644","-124.0806","6","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","379913","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W., Myers, E.","","2009 - 2010","2009","Linn","Willamette National Forest Road 040","44.6805","-121.9325","640","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","304712","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Mitchell, K., Brainerd, R.","","2006","2006","Multnomah","Bull Run Watershed: intersection of 10 road with Waterworks Road","45.4614","-122.2301","152","","","Pteridium aquilinum (L.) Kuhn "
"observation","384677","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","18 April 2010","2010","Polk","Ritner Creek Park","44.7401","-123.4912","119","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","330404","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R., Newhouse, B., Otting, N.","","4 October 2007","2007","Douglas","China Ditch Loop site 2","43.1353","-123.1449","380","","","Pteridium aquilinum (L.) Kuhn "
"observation","307326","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R.","","15 August 2006","2006","Benton","Rock Creek Watershed: intersection of Rock Creek Road and Franklin Ridge Road (3005)","44.5036","-123.4541","","","","Pteridium aquilinum (L.) Kuhn "
"observation","292788","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","2002","2002","Hood River","I-84, mile 47 to 48","45.6906","-121.8360","","","","Pteridium aquilinum (L.) Kuhn "
"observation","423617","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2011","2011","Douglas","Steamboat Falls Campground","43.3715","-122.6328","457","","","Pteridium aquilinum (L.) Kuhn "
"observation","354370","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N.","","11 July 2008","2008","Douglas","Watson Creek day use area","43.2456","-122.3918","851","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","384525","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","18 April 2010","2010","Benton","Fort Hoskins Park","44.6756","-123.4632","152","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","388308","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","16 November 2010","2010","Benton","North Albany Park","44.6700","-123.1332","108","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","365866","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2004 - 2008","2004","Lane","Alpine Trail, including Buckhead Mountain","43.8171","-122.4996","914","","","Pteridium aquilinum (L.) Kuhn "
"observation","304606","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R.","","12 June 2006","2006","Clackamas","Bull Run Watershed: intersection of roads 1211 and 1211411","45.4739","-122.0710","427","","","Pteridium aquilinum (L.) Kuhn "
"observation","372053","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2004 - 2011","2004","Linn","Wolf Rock and Meadow (Lake)","44.2926","-122.1568","427","","","Pteridium aquilinum (L.) Kuhn "
"observation","294517","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Otting, N., Brainerd, R.","","11 December 2002","2002","Douglas","I-5 southbound rest area at mile 82","42.7578","-123.3532","","","","Pteridium aquilinum (L.) Kuhn "
"observation","395481","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","2009","2009","Linn","Highway 20, Albany to Sisters, mile post 71 to 72","44.4165","-122.0093","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","366715","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2008 - 2013","2008","Douglas","Bradley Lake - Harvey","43.4004","-122.4801","1646","","","Pteridium aquilinum (L.) Kuhn "
"observation","307067","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R.","","18 August 2006","2006","Benton","Rock Creek Watershed: along Old Peak Road #1","44.5330","-123.4552","","","","Pteridium aquilinum (L.) Kuhn "
"observation","328038","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Morse, K.","","17 May 2007","2007","Josephine","Deer Creek Center - North","42.3063","-123.6590","456","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","383745","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","8 October 2009","2009","Linn","Hwy 20 below Mountain House","44.4066","-122.2904","423","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","366177","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","24 September 2007","2007","Linn","Big Meadows","44.4965","-121.9756","1103","","","Pteridium aquilinum (L.) Kuhn "
"observation","384330","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","28 March 2010","2010","Lincoln","Moonshine County Park","44.7774","-123.8345","73","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","361679","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W.","","2004 - 2006","2004","Curry","Harris Beach State Park, Brookings","42.0713","-124.3085","0","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","295178","Dennstaedtiaceae","Pteridium aquilinum","bracken","Brainerd, R., Wilson, B.","","20 July 2005","2005","Jackson","Bybee Creek","42.9333","-122.4220","1061","","","Pteridium aquilinum (L.) Kuhn "
"observation","397870","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Brainerd, R., Newhouse, B., Otting, N.","","2008","2008","Lane","Highway 58, mile post 58 to 59","43.6161","-122.1001","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","423772","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2012","2012","Douglas","Upper Elk Meadows: Harvey","43.5296","-122.9021","1231","","","Pteridium aquilinum (L.) Kuhn "
"observation","395672","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","27 July 2004","2004","Linn","Highway 20, Albany to Sisters, mile post 80 to 81","44.4217","-121.8604","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","413142","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Newhouse, B.","","2011","2011","Lane","Clearwater Park","44.0296","-122.9421","146","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","396972","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Brainerd, R., Newhouse, B., Otting, N.","","7 July 2008","2008","Lane","Highway 58, mile post 27 to 28","43.8067","-122.5696","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","298066","Dennstaedtiaceae","Pteridium aquilinum","bracken","Brainerd, R., Wilson, B.","","30 June 2005","2005","Lane","Mohawk Environmental Educational Area","44.1681","-122.9713","","","","Pteridium aquilinum (L.) Kuhn "
"observation","395427","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","13 May 2008","2008","Linn","Highway 20, Albany to Sisters, mile post 68 to 69","44.4073","-122.0610","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","418433","Dennstaedtiaceae","Pteridium aquilinum","bracken","Maze, D.","","5 August 2013","2013","Multnomah","Skyline Blvd and Cornell","45.4773","-122.7433","","","","Pteridium aquilinum (L.) Kuhn "
"observation","288209","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R., Newhouse, B.","","2002","2002","Douglas","I-5, mile 82 to 83","42.7612","-123.3457","","","","Pteridium aquilinum (L.) Kuhn "
"observation","368130","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2005 - 2012","2005","Lane","Fall Creek Trail","43.9825","-122.5007","396","","","Pteridium aquilinum (L.) Kuhn "
"observation","319170","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","2007","2007","Lincoln","Burnt Woods Forest Road and Spout Creek Road","44.5938","-123.6492","319","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
